index,shipment_id,device_id,device_time,latitude,longitude,address,distance_from_origin,id,end_lag,time_interval,distance,speed
6242,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 22:29:46,38.2803277778,-85.50705383329999,"13549 Triton Park Blvd, Louisville, KY 40223, USA",279.873156707421,287,0,293.0,8014.353299064299,98.46986988611425
6243,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 22:34:45,38.3172200517,-85.56229772409999,"5139 Withorn Square, Louisville, KY 40241, USA",281.104370362616,288,0,299.0,6331.978595070307,76.23786937208396
6244,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 22:39:46,38.3518494906,-85.4829083208,"7329 KY-329, Crestwood, KY 40014, USA",273.27202894178475,289,0,301.0,7925.5890635994865,94.79109843507692
6245,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 22:44:45,38.3825996,-85.4130038,"3001 Borowick Cir, La Grange, KY 40031, USA",266.3635352909143,290,0,299.0,6990.284423281427,84.16395961141517
6246,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 22:49:42,38.443223,-85.311337,"295 Hollow Tree Rd, La Grange, KY 40031, USA",255.2301065942811,291,0,297.0,11134.727826769598,134.96639790023755
6247,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 22:54:40,38.4956717692,-85.2575850385,"7316 Sulphur Rd, Sulphur, KY 40070, USA",247.95202076844217,292,0,298.0,7479.727215233167,90.3591207209376
6248,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 22:59:38,38.5620949333,-85.1977259,"9180 KY-55, Campbellsburg, KY 40011, USA",239.3280308070526,293,0,298.0,9039.671806643319,109.20408893931527
6249,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 23:04:37,38.6287640833,-85.1359805417,"57 Horse Park Rd, Carrollton, KY 41008, USA",230.59332472564446,294,0,299.0,9154.45282765332,110.22083672090955
6250,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 23:09:37,38.6558743514,-85.0599835676,"I-71, Sanders, KY 41083, USA",223.49204763152312,295,0,300.0,7258.423627448214,87.10108352937856
6251,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 23:14:25,38.6854934692,-84.9547042847,"I-71, Sanders, KY 41083, USA",214.2075118466355,296,0,288.0,9718.208954702699,121.47761193378373
6252,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 23:19:33,38.7202411667,-84.8782865,"1740 Vera Cruz Ln, Sparta, KY 41086, USA",206.59124209351165,297,0,308.0,7677.1945949230485,89.7334433172824
6253,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 23:24:32,38.7807785,-84.7697671818,"4154 KY-562, Warsaw, KY 41095, USA",195.02437705704128,298,0,299.0,11573.959438946926,139.35202000069876
6254,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 23:29:30,38.8047057692,-84.7264477308,"I-71, Verona, KY 41092, USA",190.42509893307076,299,0,298.0,4602.976461076319,55.60642704655956
6255,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 23:34:29,38.8865117937,-84.6260136667,"I-71, Walton, KY 41094, USA",177.98984594914515,300,0,299.0,12589.574501728886,151.5801612248294
6256,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 23:39:28,38.9486458636,-84.6305326364,"10490 Remy Ln, Florence, KY 41042, USA",174.24189998866,301,0,299.0,6922.2184991048925,83.34443677852045
6257,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 23:44:25,39.016237,-84.625788,"6704 Highridge Ave, Florence, KY 41042, USA",169.68971749846128,302,0,297.0,7529.3350321255475,91.26466705606725
6258,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 23:49:26,39.0580024262,-84.54092681969999,"1847 Dixie Hwy, Fort Wright, KY 41011, USA",161.01078669319975,303,0,301.0,8679.580693604797,103.8089385281637
6259,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 23:54:22,39.0995915172,-84.5252463448,"336 Gest St, Cincinnati, OH 45203, USA",157.38450457815014,304,0,296.0,4820.014456461678,58.621797443452834
6260,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-11 23:59:22,39.142437,-84.455715,"2292 Dana Ave, Cincinnati, OH 45208, USA",149.7751049335057,305,0,300.0,7662.461732333017,91.9495407879962
6261,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 00:04:21,39.1680155398,-84.402078823,"5400 Red Bank Rd, Cincinnati, OH 45227, USA",144.34404506265903,306,0,299.0,5431.06651650143,65.3907674227597
6262,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 00:09:21,39.2486901481,-84.3654633519,"5901 Pfeiffer Rd, Montgomery, OH 45242, USA",137.0992933732141,307,0,300.0,9512.159667360442,114.1459160083253
6263,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 00:14:20,39.3035142128,-84.3068897234,"4680 Parkway Dr, Mason, OH 45040, USA",129.76766399947272,308,0,299.0,7913.424945639295,95.27869499766376
6264,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 00:19:17,39.3822627143,-84.266828102,"3726 Normandy Ct, Lebanon, OH 45036, USA",122.80808693712686,309,0,297.0,9412.71800730614,114.09355160371081
6265,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 00:24:16,39.4063646429,-84.19327564289999,"1328 Lance Ct, Lebanon, OH 45036, USA",115.94408767430936,310,0,299.0,6867.315745580144,82.6834002812325
6266,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 00:29:15,39.4405198235,-84.04095970590001,"1485 N Clarksville Rd, Oregonia, OH 45054, USA",102.48806543082996,311,0,299.0,13627.567820493103,164.07773964473301
6267,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 00:34:13,39.4712258,-83.97272125,"I-71, Wilmington, OH 45177, USA",95.72669982578755,312,0,298.0,6783.077334417124,81.94321612047533
6268,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 00:39:13,39.500851,-83.882108,"2008 Oglesbee Rd, Wilmington, OH 45177, USA",87.28751226866859,313,0,300.0,8447.859860773993,101.37431832928792
6269,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 00:44:11,39.4833207857,-83.8110077143,"240 Dwiggins Rd, Wilmington, OH 45177, USA",82.74502568732082,314,0,298.0,6406.985700443727,77.39982725368262
6270,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 00:49:08,39.5727839792,-83.690465625,"Powers Rd, Sabina, OH 45169, USA",69.00480339115892,315,0,297.0,14351.724194366596,173.96029326504964
6271,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 00:54:07,39.6272059846,-83.5846692154,"I-71, Jeffersonville, OH 43128, USA",58.23912600838133,316,0,299.0,10902.147601850533,131.26331560756495
6272,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 00:59:06,39.6653626667,-83.5055394615,"10361 Prairie Rd, Washington Court House, OH 43160, USA",50.339029851409016,317,0,299.0,7996.463584216201,96.27849131497767
6273,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 01:04:06,39.7092933043,-83.4315908696,"I-71, South Solon, OH 43153, USA",42.67577637914568,318,0,300.0,7996.3693960243845,95.95643275229261
6274,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 01:09:04,39.7686923529,-83.2390194314,"11718 Woods Opossum Run, Mt Sterling, OH 43143, USA",24.954432069781195,319,0,298.0,17746.686153769147,214.3894971596273
6275,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 01:14:04,39.7910138043,-83.2390865652,"I-71, Orient, OH 43146, USA",24.31669351537103,320,0,300.0,2482.817948720337,29.793815384644045
6276,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 01:19:14,39.8245239258,-83.1591262817,"Heading east in the area of I-71, Orient, OH 43146, USA",16.994959343026085,321,0,310.0,7782.89876200774,90.38205013944471
6277,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 01:24:01,39.85955338,-83.08951054,"5160 Haughn Rd, Grove City, OH 43123, USA",11.274864028742769,322,0,287.0,7108.4215797151755,89.16486998945865
6278,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 01:27:44,39.8895759583,-83.0339584351,"Heading east in the area of 1600 Thrailkill Rd, Grove City, OH 43123, USA",8.562519526910004,323,0,223.0,5799.936067390491,93.63125489957744
6279,sensitech-AD100103,JNJSHPJOM-HZ1025,2020-08-12 01:38:09,39.8323249817,-82.96018218990001,"Heading north in the area of 1480 London Groveport Rd, Lockbourne, OH 43137, USA",0.5123653088263397,324,1,625.0,8957.090134837337,51.59283917666307
6122,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 12:13:38,38.0048390548,-85.705559411,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.93190765914034,489,0,162.0,104.79024086868361,2.32867201930408
6123,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 12:21:20,38.0059242249,-85.70639038089999,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.90654428382896,490,0,462.0,140.9730768952507,1.0984915082746807
6124,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 13:22:20,38.0075759888,-85.7083816528,"1345 N Buckman St, Shepherdsville, KY 40165, USA",312.91579586969647,491,0,3660.0,253.40105533364843,0.24924693967244108
6125,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 13:57:32,38.00478425,-85.70576921249999,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9497210438846,492,0,2112.0,385.8096679895708,0.6576301158913139
6126,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 13:58:02,38.005821228,-85.7065505981,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.92465280750116,493,0,30.0,134.1417310422962,16.097007725075542
6127,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 14:50:55,38.0056304932,-85.7067108154,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9492226554915,494,0,3173.0,25.44151966277343,0.02886526025401335
6128,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 15:04:14,38.0056686401,-85.70750427249999,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9985330058762,495,0,799.0,69.67072399319221,0.3139106462772115
6129,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 15:19:48,38.0054702759,-85.7073364258,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.00211400441367,496,0,934.0,26.518398299680197,0.10221224184030911
6130,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 15:34:53,38.0057830811,-85.7075424194,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.99261262301843,497,0,905.0,39.19845866611103,0.15592757038453006
6131,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 15:50:19,38.0059089661,-85.707611084,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.98785496886757,498,0,926.0,15.240634493826112,0.05925084684424838
6132,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 16:07:23,38.0052528381,-85.7075424194,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.0316568571009,499,0,1024.0,73.22871046704363,0.25744468523570024
6133,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 16:20:21,38.0056266785,-85.7071609497,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9790703963954,500,0,778.0,53.35612170358152,0.24689207986233094
6134,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 16:35:16,38.0056190491,-85.7073440552,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9916599539905,501,0,895.0,16.070443940874217,0.06464089182921473
6135,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 16:50:10,38.0056266785,-85.70743560790001,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.997112168614,502,0,894.0,8.06875670585071,0.03249163774168071
6136,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 17:05:15,38.0048179626,-85.70750427249999,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.0611779627695,503,0,905.0,90.15441908708372,0.35862531349558163
6137,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 17:20:13,38.0055847168,-85.7075424194,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.0072183696886,504,0,898.0,85.35144907176274,0.342166165543815
6138,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 17:35:45,38.0054893494,-85.7076187134,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.0192523428873,505,0,932.0,12.539341601280537,0.04843522506932397
6139,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 17:51:11,38.0065155029,-85.7080917358,"586 N Buckman St, Shepherdsville, KY 40165, USA",312.9747848243973,506,0,926.0,121.4346777666306,0.4721002591359289
6140,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 18:05:46,38.0048845625,-85.7055980156,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9310895155888,507,0,875.0,284.03707254888513,1.1686096699154132
6142,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 18:35:38,38.0046702174,-85.7055045,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9407424115023,509,0,896.0,25.211051269606134,0.10129440242252465
6143,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 18:50:33,38.0049258462,-85.70562132689999,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9295785160536,510,0,895.0,30.220999357699714,0.12155932702538431
6144,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 19:05:30,38.0048907778,-85.7056041296,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9310330381215,511,0,897.0,4.181732158460065,0.01678287153897016
6145,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 19:22:03,38.0110473633,-85.70487976070001,"1605 N Buckman St, Shepherdsville, KY 40165, USA",312.4302323636748,512,0,993.0,687.7323481370498,2.493289479650936
6146,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 19:35:17,38.0048907778,-85.7056041296,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9310330381215,513,0,794.0,687.7323481370498,3.1181819310999743
6147,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 19:50:15,38.0047809091,-85.7055573864,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.93605885372926,514,0,898.0,12.889088504948079,0.051671178861707225
6148,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 20:05:08,38.0047048462,-85.7055250256,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.93953851035116,515,0,893.0,8.92321482275574,0.03597264654190444
6149,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 20:21:34,38.0126991272,-85.7088165283,"230 Granite Ave, Shepherdsville, KY 40165, USA",312.5677607878679,516,0,986.0,934.8231694990861,3.4131474748445334
6150,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 20:35:02,38.0048261852,-85.7055739074,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9338076916226,517,0,808.0,920.6632806338104,4.101965111734799
6151,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 20:49:55,38.003979,-85.705157,"800 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.96886736223746,518,0,893.0,101.06870085636345,0.40744381084312253
6152,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 20:56:06,38.0037709151,-85.7061631604,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.05025330178967,519,0,371.0,91.17238379400898,0.8846915947666639
6153,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 20:57:10,38.0036127321,-85.70601964289999,"926 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.05248919115934,520,0,64.0,21.628604822361947,1.2166090212578595
6154,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 21:02:15,37.996673584,-85.6896591187,"370 Tollview Dr, Shepherdsville, KY 40165, USA",312.49344564566894,521,0,305.0,1628.5267971457945,19.221955638442164
6155,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 21:07:05,38.02612336,-85.69753636,"3260 N Preston Hwy, Shepherdsville, KY 40165, USA",310.83980859165257,522,0,290.0,3347.645709593027,41.55698122253413
6156,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 21:12:25,38.1126022339,-85.69799041750001,"Heading east in the area of 9413 Slayton Ct, Louisville, KY 40229, USA",304.6154818536386,523,0,320.0,9619.11289732783,108.21502009493808
6157,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 21:17:05,38.1144218445,-85.65944671630001,"Heading east in the area of 5507 Littleridge Dr, Louisville, KY 40229, USA",301.9032071880323,524,0,280.0,3379.197902048187,43.44683016919098
6158,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 21:22:00,38.1387814167,-85.58568008329999,"9505 Bartley Dr, Louisville, KY 40291, USA",295.23211823851636,525,0,295.0,7000.13497503135,85.42537596648428
6159,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 21:27:00,38.15433025,-85.5503475,"11907 Longview Farm Dr, Louisville, KY 40299, USA",291.76050737289387,526,0,300.0,3541.7021297996444,42.50042555759573
6160,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 21:32:04,38.2808456421,-85.4999771118,"Heading north in the area of Gene Snyder Fwy, Louisville, KY 40245, USA",279.35696753261334,527,0,304.0,14744.676366108162,174.60800959864932
6161,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 21:37:04,38.3178825378,-85.5735015869,"Heading east in the area of 5020 Norton Healthcare Blvd, Louisville, KY 40241, USA",281.8327867584135,528,0,300.0,7626.434187578471,91.51721025094166
6162,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 21:42:04,38.3385467529,-85.5127410889,"Heading east in the area of I-71, Crestwood, KY 40014, USA",276.23424095068265,529,0,300.0,5778.545434701228,69.34254521641473
6163,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 21:46:54,38.3751831055,-85.43019104,"Heading east in the area of 3711 Briar Ridge Rd, La Grange, KY 40031, USA",268.05171910403186,530,0,290.0,8273.376761295567,102.70398738160016
6164,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 21:51:54,38.4152069092,-85.3410415649,"Heading east in the area of I-71, La Grange, KY 40031, USA",259.1918021519652,531,0,300.0,8956.447774055847,107.47737328867017
6165,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 21:56:52,38.4565274667,-85.29625683329999,"210 Pendleton Rd, Pendleton, KY 40055, USA",253.28330475816406,532,0,298.0,6029.02667842263,72.83387933664922
6166,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 22:01:50,38.5483117857,-85.208374,"101 Frontage Rd, Campbellsburg, KY 40011, USA",240.99171812810226,533,0,298.0,12757.256444082439,154.1145073781771
6167,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 22:06:47,38.6116441,-85.14834385,"2469 Henry County English Rd, Turners Station, KY 40075, USA",232.58879037332204,534,0,297.0,8767.568983951654,106.27356344183823
6168,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 22:11:48,38.6454635556,-85.1019434444,"KY-1112, Carrollton, KY 41008, USA",227.11054957432992,535,0,301.0,5514.245805706296,65.95111262638758
6169,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 22:16:45,38.69122,-84.944729,"I-71, Sanders, KY 41083, USA",213.1326017246144,536,0,297.0,14571.116208938172,176.6195904113718
6170,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 22:21:45,38.7188040274,-84.8867675479,"2085 Vera Cruz Ln, Sparta, KY 41086, USA",207.27237566828563,537,0,300.0,5892.857380529637,70.71428856635565
6171,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 22:26:43,38.72102595,-84.87625695,"1740 Vera Cruz Ln, Sparta, KY 41086, USA",206.39841285348518,538,0,298.0,945.0297052874822,11.41646623837227
6172,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 22:31:44,38.7843894958,-84.7461090088,"Heading east in the area of I-71, Verona, KY 41092, USA",193.15631755193414,539,0,301.0,13308.813692366883,159.17518037382317
6173,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 22:36:24,38.8394966125,-84.67845153809999,"13606 Poole Rd, Verona, KY 41092, USA",184.7691774082129,540,0,280.0,8482.766105181072,109.06413563804236
6174,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 22:41:35,38.895866394,-84.626625061,"I-71, Walton, KY 41094, USA",177.40861786001932,541,0,311.0,7710.908892907863,89.25810937128072
6175,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 22:46:44,38.9729728699,-84.6373519897,"Heading north in the area of 146 Saddlebrook Ln, Florence, KY 41042, USA",173.18860388630597,542,0,309.0,8626.612397455265,100.50422210627494
6176,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 22:51:34,39.0232658386,-84.6137390137,"602 Watson Rd, Erlanger, KY 41018, USA",168.39057013599563,543,0,290.0,5954.848649507148,73.92225909733011
6177,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 22:56:44,39.0282592773,-84.53610229489999,"Heading east in the area of 992 Dudley Rd, Edgewood, KY 41017, USA",162.4934485941236,544,0,310.0,6731.567332246392,78.17303998737745
6178,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 23:01:34,39.0425834656,-84.4682235718,"Heading north in the area of 3 3 Mile Rd, Wilder, KY 41076, USA",156.75578960475295,545,0,290.0,6077.196321639706,75.44105778587222
6179,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 23:06:31,39.0573985556,-84.3750632222,"6902 Woodsedge Dr, Cincinnati, OH 45230, USA",149.2397509459121,546,0,297.0,8214.2465365359,99.56662468528364
6180,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 23:11:34,39.0729255676,-84.2941055298,"Heading north in the area of 4071 Mallard Dr, Cincinnati, OH 45245, USA",142.59106299215077,547,0,303.0,7201.829689239067,85.56629333749387
6181,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 23:16:27,39.1586896,-84.2694474,"781 Chamber Dr, Milford, OH 45150, USA",135.29973682220788,548,0,293.0,9773.986209417872,120.08993294847896
6182,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 23:21:27,39.2368108308,-84.30763667689999,"9973 Morganstrace Dr, Loveland, OH 45140, USA",133.42639551651314,549,0,300.0,9292.06659306955,111.5047991168346
6183,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 23:26:27,39.2714547541,-84.3385965574,"11358 Marlette Dr, Cincinnati, OH 45249, USA",133.85357730428737,550,0,300.0,4686.115923879136,56.23339108654964
6184,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 23:31:25,39.3380990909,-84.2780364318,"7154 One Team Way, Maineville, OH 45039, USA",125.8044675940232,551,0,298.0,9061.913324417865,109.47277841578628
6185,sensitech-AD100104,JNJSHPJOM-HZ1048,2020-07-28 23:36:24,39.379435,-84.233276,"3854 Turtlecreek Rd, Lebanon, OH 45036, USA",120.32860446953758,552,0,299.0,5996.508919382092,72.19876959791148
